,公司代號,公司名稱,發言日期,發言時間,主旨
0,4927,泰鼎-KY,106/01/11,15:58:51,更正公告本公司105年11月背書保證申報事項部分金額
1,4927,泰鼎-KY,106/01/19,14:56:30,代子公司公告更正105年度12月衍生性商品交易資訊
2,4927,泰鼎-KY,106/03/15,17:40:18,公告本公司董事會通過105年度合併財務報告
3,4927,泰鼎-KY,106/03/15,17:46:22,董事會決議股利分派
4,4927,泰鼎-KY,106/03/15,17:49:39,公告本公司因配合會計師事務所內部調整更換會計師
5,4927,泰鼎-KY,106/03/15,17:56:19,公告本公司董事會決議盈餘轉增資發行新股
6,4927,泰鼎-KY,106/03/15,18:00:27,公告本公司董事會決議股東會召開日期、召集事由及停止過戶期間
7,4927,泰鼎-KY,106/05/09,16:51:16,公告本公司106年3月關係人交易申報數更正說明
8,4927,泰鼎-KY,106/05/10,16:54:34,公告本公司董事會通過106年第一季合併財務報告
9,4927,泰鼎-KY,106/05/10,16:56:06,公告本公司董事會決議現金增資發行新股
10,4927,泰鼎-KY,106/05/19,16:39:05,公告本公司受邀參加證交所舉辦之外國上市公司財務業務說明會
11,4927,泰鼎-KY,106/06/07,16:47:53,公告本公司更正105年年報部份資料
12,4927,泰鼎-KY,106/06/15,16:12:16,公告本公司106年股東常會重要決議事項
13,4927,泰鼎-KY,106/06/15,16:13:03,公告本公司董事會決議除息基準日
14,4927,泰鼎-KY,106/07/03,18:23:53,本公司新增代理發言人
15,4927,泰鼎-KY,106/07/05,16:41:44,公告本公司中華民國境內第二次無擔保轉換公司債轉換價格調整
16,4927,泰鼎-KY,106/07/27,16:22:29,公告本公司董事長訂定現金增資基準日等相關事宜。
17,4927,泰鼎-KY,106/08/09,17:35:44,公告本公司董事會通過106年上半年度合併財務報告
18,4927,泰鼎-KY,106/08/21,18:34:54,公告本公司訂定現金增資認股基準日暨相關作業時程等事宜(補充 現金增資實際發行價格暨代收股款及專戶存儲股款機構)
19,4927,泰鼎-KY,106/09/04,15:18:21,公告本公司中華民國境內第二次無擔保轉換公司債轉換價格調整
20,4927,泰鼎-KY,106/09/15,16:56:08,本公司106年現金增資股款催繳公告
21,4927,泰鼎-KY,106/10/24,20:11:43,公告本公司對子公司新增背書保證金額達新臺幣三千萬 元以上且達該公開發行公司最近期財務報表淨值百分之 五以上者
22,4927,泰鼎-KY,106/10/24,21:08:36,公告本公司對子公司現金增資案
23,4927,泰鼎-KY,106/10/31,18:09:46,公告本公司代理發言人異動
24,4927,泰鼎-KY,106/11/13,16:51:38,公告本公司董事會通過106年前三季合併財務季報告
25,4927,泰鼎-KY,106/11/27,17:52:48,公告本公司發言人及代理發言人異動
26,4927,泰鼎-KY,106/12/19,16:40:20,本公司董事會決議買回註銷中華民國境內第二次無擔保轉換公司債
27,4927,泰鼎-KY,106/12/19,16:41:53,公告本公司財務長異動
