,公司代號,公司名稱,發言日期,發言時間,主旨
0,6128,上福,104/01/27,15:55:26,本公司董事會決議清算大陸子公司昆山五福興貿易有限公司
1,6128,上福,104/02/12,10:11:45,更正申報子公司昆山五福興貿易有限公司衍生性金融商品資訊
2,6128,上福,104/02/25,15:32:57,公告本公司研發主管異動
3,6128,上福,104/02/25,15:33:20,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定辦理公告
4,6128,上福,104/03/20,15:52:50,本公司董事會決議召開104年股東常會公告
5,6128,上福,104/03/20,15:53:09,公告本公司研發主管異動
6,6128,上福,104/03/20,15:53:26,代重要子公司久福興業(股)公司公告103年度虧損撥補案
7,6128,上福,104/03/20,15:53:42,本公司董事會決議股利分派
8,6128,上福,104/05/08,13:23:56,本公司配合安永聯合會計師事務所內部組織調整變更本公司之簽證 會計師
9,6128,上福,104/06/11,14:00:54,一○四年股東常會重要決議事項公告
10,6128,上福,104/06/11,14:02:01,公告本公司董事會決議除息基準日
11,6128,上福,104/07/20,16:23:36,更正公告本公司103年度年報資料
12,6128,上福,104/08/10,09:46:36,公告蘇迪勒颱風對本公司財務及業務無重大影響
13,6128,上福,104/09/22,17:25:13,公告本公司取得子公司GPI CO. (SAMOA) LTD.股權
14,6128,上福,104/09/23,16:55:18,代子公司GPI CO. (SAMOA) LTD 公告處分土地事宜
