,公司代號,公司名稱,發言日期,發言時間,主旨
0,5258,虹堡,109/01/16,16:35:59,虹堡科技人事異動案
1,5258,虹堡,109/01/30,18:29:36,武漢肺炎疫情對本公司財務或業務並無重大影響
2,5258,虹堡,109/03/10,15:08:47,公告本公司不繼續辦理一○八年第一次股東臨時會通過之 現金增資私募普通股案
3,5258,虹堡,109/03/10,15:09:15,本公司董事會決議辦理現金增資私募普通股
4,5258,虹堡,109/03/11,15:04:28,本公司董事會決議辦理現金增資私募普通股(更正1090310 說明5誤植內容)
5,5258,虹堡,109/03/26,17:04:46,本公司董事會決議108年度擬不分派股利
6,5258,虹堡,109/03/26,19:23:23,本公司因配合會計師事務所內部輪調，更換簽證會計師。
7,5258,虹堡,109/03/26,19:47:36,公告本公司董事會決議買回庫藏股
8,5258,虹堡,109/03/26,20:05:49,公告本公司董事會決議召開109年股東常會相關事宜
9,5258,虹堡,109/04/09,16:49:35,更正公告108年12月合併營業收入金額
10,5258,虹堡,109/05/12,16:43:03,公告本公司董事會通過修訂「買回股份轉讓員工辦法」部分條文
11,5258,虹堡,109/05/26,16:54:42,公告本公司買回庫藏股期間屆滿執行情形
12,5258,虹堡,109/05/29,18:57:54,"公告本公司買回庫藏股期間屆滿執行情形(更正""本次已買回股份 總金額"")"
13,5258,虹堡,109/06/18,16:28:55,公告本公司109年股東常會重要決議事項
14,5258,虹堡,109/07/29,20:03:58,公告修正本公司108年度股東會年報部分內容
15,5258,虹堡,109/08/11,15:41:10,公告本公司受邀參加台新證券舉辦之法說會
16,5258,虹堡,109/09/11,16:21:07,公告本公司監察人辭任
17,5258,虹堡,109/09/29,16:27:15,公告更正資金貸與資訊揭露明細表暨貸放餘額資訊
