,公司代號,公司名稱,發言日期,發言時間,主旨
0,1506,正道,105/02/01,10:24:14,公告子公司正道汽車配件(福州)有限公司程浩副總經理 晉升為總經理
1,1506,正道,105/02/02,15:31:46,(補正)公告子公司正道汽車配件(福州)有限公司程浩副總經理 晉升為總經理
2,1506,正道,105/03/07,17:24:14,代重要子公司Excellent Growth公告董事長變動(補公告)
3,1506,正道,105/03/07,17:28:45,代重要子公司正道工業(馬來西亞)私人有限公司公告董事會決議 不發放103年度股利(補公告)
4,1506,正道,105/03/07,17:51:44,代重要子公司正道工業(馬來西亞)私人有限公司公告法人董事 之代表人變動(補公告)
5,1506,正道,105/03/09,15:39:52,代重要子公司Excellent Growth公告董事長異動(補公告-補正 105/3/7重訊之事實發生日)
6,1506,正道,105/03/09,15:49:11,公告子公司正道汽車配件(福州)有限公司法人董事之代表人 異動(補公告)
7,1506,正道,105/03/09,15:50:48,公告子公司正道工業(馬來西亞)私人有限公司法人董事之代表人 異動(補公告)
8,1506,正道,105/03/25,14:42:32,公告本公司第22屆第21次董事會會議重要決議事項
9,1506,正道,105/03/25,14:46:32,公告本公司董事會決議104年度員工與董事酬勞分配情形
10,1506,正道,105/03/25,14:57:38,公告本公司董事會決議105年股東常會召開日期、召集事由、 停止過戶日期及受理股東提案、提名期間
11,1506,正道,105/03/25,15:06:44,公告本公司董事會決議辦理104年度發行之國內第一次有擔保 可轉換公司債計畫變更案
12,1506,正道,105/03/25,15:28:26,董事會決議股利分派
13,1506,正道,105/03/31,15:52:34,公告經會計師查核後之104年度個體財務報告及合併財務報告 相關資訊。
14,1506,正道,105/04/22,14:44:40,臺灣臺北地方法院民事判決本公司與簡慶輝等人訴訟判決之相關 公告。
15,1506,正道,105/04/29,15:48:07,公告本公司副總經理異動
16,1506,正道,105/04/29,15:48:53,代子公司正道汽車配件(福州)有限公司公告董事辭任
17,1506,正道,105/05/03,14:18:23,公告本公司第22屆第22次董事會會議重要決議事項
18,1506,正道,105/05/12,16:01:12,公告經會計師核閱後之105年第一季合併財務報告相關資訊。
19,1506,正道,105/05/20,18:07:11,代重要子公司正道工業(馬來西亞)私人有限公司公告董事會決議 股利分派
20,1506,正道,105/06/15,16:49:38,公告本公司一○五年度股東常會重要決議事項
21,1506,正道,105/06/15,16:51:27,公告本公司105年股東常會改選董事
22,1506,正道,105/06/15,16:52:13,公告本公司股東會通過解除董事競業禁止之限制
23,1506,正道,105/06/15,16:53:55,公告本公司第23屆第1次董事臨時會會議重要決議事項
24,1506,正道,105/06/15,16:54:36,公告本公司第二十三屆第一次董事臨時會推舉董事長相關事宜
25,1506,正道,105/06/15,16:55:17,本公司董事會決議通過組成第二屆審計委員會
26,1506,正道,105/06/15,16:55:55,本公司董事會決議通過組成第三屆薪資報酬委員會
27,1506,正道,105/06/15,16:56:30,公告本公司董事會通過解除經理人競業禁止之限制
28,1506,正道,105/06/15,16:57:06,代重要子公司EXCELLENT GROWTH公告法人董事之代表人異動
29,1506,正道,105/06/15,16:57:46,代重要子公司正道汽車配件(福州)有限公司公告法人董事之 代表人異動
30,1506,正道,105/06/15,16:58:33,代重要子公司正道汽車配件(福州)有限公司公告法人董事長變動
31,1506,正道,105/06/15,16:59:04,代重要子公司TRIM-TELESIS ENGINEERING公告法人董事之代表人 異動
32,1506,正道,105/06/15,16:59:36,代重要子公司證道實業(股)公司公告法人董事之代表人異動
33,1506,正道,105/06/15,17:00:05,代重要子公司證道實業(股)公司公告董事長異動
34,1506,正道,105/06/15,18:03:48,(補正)代重要子公司正道汽車配件(福州)有限公司公告法人董事之 代表人異動
35,1506,正道,105/06/23,17:03:55,代重要子公司正道汽車配件(福州)有限公司公告董事會決議 股利分派
36,1506,正道,105/07/15,16:34:43,更新本公司104年度年報頁次內容
37,1506,正道,105/07/20,13:42:12,公告本公司法人董事改派代表人
38,1506,正道,105/08/05,15:11:08,公告本公司第23屆第2次董事會會議重要決議事項
39,1506,正道,105/08/05,15:11:34,公告本公司董事會決議辦理104年度發行之國內第一次有擔保可 轉換公司債計畫第二次變更
40,1506,正道,105/08/05,15:12:00,公告擬出售子公司證道實業股份有限公司
41,1506,正道,105/08/12,14:19:16,公告經會計師核閱後之105年第二季合併財務報告相關資訊。
42,1506,正道,105/08/15,14:44:08,更正本公司105年7月合併營業收入公告
43,1506,正道,105/09/29,16:38:43,公告梅姬颱風對本公司之影響
44,1506,正道,105/10/06,16:24:55,公告本公司會計主管異動
45,1506,正道,105/10/11,16:34:39,公告本公司副總經理異動
46,1506,正道,105/10/17,14:35:09,公告本公司獨立董事辭職
47,1506,正道,105/10/17,14:36:08,公告本公司審計委員會成員辭職
48,1506,正道,105/10/17,14:36:52,公告本公司薪酬委員辭職
49,1506,正道,105/11/04,15:36:53,公告本公司補行委任薪酬委員
50,1506,正道,105/11/04,15:37:41,公告本公司董事會通過會計主管之聘任追認案
51,1506,正道,105/11/04,15:38:59,公告本公司第23屆第3次董事會會議重要決議事項
52,1506,正道,105/11/04,15:47:35,本公司依「公開發行公司資金貸與及背書保證處理 準則」第二十二條第一項第三款辦理
53,1506,正道,105/11/04,15:48:04,本公司依「公開發行公司資金貸與及背書保證處理 準則」第二十二條第一項第三款辦理
54,1506,正道,105/11/10,14:37:08,公告經會計師核閱後之105年第三季合併財務報告相關資訊。
