,公司代號,公司名稱,發言日期,發言時間,主旨
0,4104,佳醫,101/01/20,11:46:05,更正公告重要子公司久裕企業股份有限公司100年01月 至12月月營收資料，並配合修正本公司100年01月至11月 合併營收
1,4104,佳醫,101/01/31,18:35:09,公告本公司獨立董事辭任
2,4104,佳醫,101/03/14,17:43:42,代重要子公司久裕企業(股)公司公告董事會決議一ＯＯ年度 盈餘分派相關事宜
3,4104,佳醫,101/03/14,17:44:25,代重要子公司久裕企業(股)公司公告董事會決議 召開一Ｏ一年股東常會事宜
4,4104,佳醫,101/03/19,18:55:51,公告本公司董事會決議召開一Ｏ一年股東常會事宜
5,4104,佳醫,101/03/19,18:56:29,公告本公司董事會決議通過一ＯＯ年度股利分派
6,4104,佳醫,101/03/19,18:56:51,董事會決議盈餘轉增資發行新股
7,4104,佳醫,101/03/20,08:50:52,公告董事會通過本公司一ＯＯ年度財務報表
8,4104,佳醫,101/04/02,16:43:12,公告本公司董事辭任
9,4104,佳醫,101/04/23,14:35:11,補充公告：本公司董事會決議變更民國100年12月26日 御佳醫療服務有限公司投資架構相關事宜
10,4104,佳醫,101/04/24,15:57:15,澄清媒體報導
11,4104,佳醫,101/05/07,18:54:47,補充公告本公司董事會決議修正一Ｏ一年股東常會召集事由
12,4104,佳醫,101/06/04,18:55:57,本公司對子公司佳醫健康事業(香港)股份有限公司背書保證 達資金貸與及背書保證處理準則第二十五條第一項第四款相 關公告
13,4104,佳醫,101/06/18,19:22:01,公告本公司一○一年股東常會補選第九屆董事會獨立董事
14,4104,佳醫,101/06/18,19:25:58,公告本公司一○一年股東常會補選第九屆董事會董事
15,4104,佳醫,101/06/18,19:27:17,公告本公司一○一年股東常會通過解除新任董事競業 禁止之限制
16,4104,佳醫,101/06/18,19:29:04,公告本公司一○一年股東常會重要決議事項
17,4104,佳醫,101/07/30,18:42:59,公告本公司董事會授權董事長訂定除權、除息及 增資基準日暨本公司國內第三次及第四次有擔保轉換 公司債停止轉換期間及價格調整計算相關事宜
18,4104,佳醫,101/07/30,18:44:04,補充公告：本公司董事會決議修訂御佳醫療服務有限公司 投資金額及時程等相關事宜
19,4104,佳醫,101/07/30,18:44:30,公告本公司董事會決議與子公司佳醫資產管理 股份有限公司簡易合併案
20,4104,佳醫,101/08/22,19:02:25,公告本公司除權息基準日及國內第三次暨 第四次有擔保可轉換公司債停止轉換期間
21,4104,佳醫,101/08/22,19:03:06,公告董事會通過本公司一○一年上半年度財務報表
22,4104,佳醫,101/09/04,14:47:57,公告本公司國內第三次暨第四次有擔保轉換公司債 自101年09月25日起轉換價格由98.4元調整為88.1元
23,4104,佳醫,101/10/18,14:47:48,澄清媒體報導
24,4104,佳醫,101/10/31,21:09:47,"公告本公司透過Excelsior Healthcare Co., Limited轉投資 Asia Best Healthcare Co., Ltd.投資架構重組相關事宜"
25,4104,佳醫,101/10/31,21:10:53,"代子公司Excelsior Healthcare Co., Limited公告出售Asia Best Healthcare Co., Ltd.案"
26,4104,佳醫,101/10/31,21:16:59,"代子公司佳醫健康事業(香港)股份有限公司公告投資Asia Best Healthcare Co., Ltd.案"
27,4104,佳醫,101/10/31,21:17:33,"代子公司Excelsior Healthcare Co., Limited公告投資 佳醫健康事業(香港)股份有限公司案"
