,公司代號,公司名稱,發言日期,發言時間,主旨
0,3164,景岳,104/01/06,16:23:02,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
1,3164,景岳,104/03/27,08:20:30,公告本公司董事會決議召開104年股東常會相關事宜
2,3164,景岳,104/03/27,08:20:57,公告本公司104年3月26日董事會通過之重要議案
3,3164,景岳,104/03/27,08:21:50,公告本公司103年財務報表依國際會計準則公報(IASs)第36號 評估認列資產減損損失
4,3164,景岳,104/03/27,08:26:43,公告本公司董事會決議不發放股利
5,3164,景岳,104/03/27,08:27:02,公告本公司之重要子公司白木屋董事會重要決議
6,3164,景岳,104/03/27,08:27:24,公告本公司之重要子公司白木屋董事會決議不發放股利
7,3164,景岳,104/03/27,17:19:04,代重要子公司白木屋公告財務主管兼會計主管新任案
8,3164,景岳,104/04/09,08:21:20,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
9,3164,景岳,104/05/12,15:10:20,更正公告本公司董事會決議召開104年股東常會相關事宜
10,3164,景岳,104/05/12,15:10:41,公告本公司104年5月12日董事會通過之重要議案
11,3164,景岳,104/06/02,13:40:47,代重要子公司白木屋公告財務主管兼會計主管辭職案
12,3164,景岳,104/06/24,16:58:12,"公告本公司有價證券有異常交易情形,故公布基本資料及 相關財務業務等重大訊息"
13,3164,景岳,104/06/24,17:10:02,"更正公告本公司有價證券有異常交易情形,故公布基本資料及 相關財務業務等重大訊息"
14,3164,景岳,104/06/30,15:34:29,公告本公司104年股東常會重要決議事項
15,3164,景岳,104/07/01,14:07:40,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
16,3164,景岳,104/07/13,17:31:21,公告本公司簽訂保證銷售合約
17,3164,景岳,104/08/10,15:25:22,公告本公司董事會決議發行104年度第一次員工認股權憑證
18,3164,景岳,104/08/10,15:25:49,公告本公司代理發言人異動
19,3164,景岳,104/08/10,15:26:11,公告本公司104年8月10日董事會通過之重要議案
20,3164,景岳,104/10/01,15:45:51,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
21,3164,景岳,104/10/27,15:56:53,"公告本公司有價證券有異常交易情形,故公布基本資料及 相關財務業務等重大訊息"
22,3164,景岳,104/11/12,15:02:47,公告本公司104年11月12日董事會通過之重要議案
23,3164,景岳,104/11/12,15:04:38,代重要子公司白木屋公告財務主管及會計主管新任案
