,公司代號,公司名稱,發言日期,發言時間,主旨
0,2499,東貝,109/01/30,11:39:23,公告武漢肺炎疫情對本公司財務及業務尚無重大影響 及代大陸子公司公告春節復工時間延至2月10日
1,2499,東貝,109/03/13,16:39:14,公告本公司董事會授權廠房處分案
2,2499,東貝,109/03/27,18:17:27,本公司董事會決議召開民國109年股東常會
3,2499,東貝,109/03/27,18:23:08,本公司董事會決議向主管機關申請延期公告申報108年度財務報告 並公告相關自結財務數據
4,2499,東貝,109/03/27,18:25:05,東貝更換會計師事務所及簽證會計師
5,2499,東貝,109/03/30,17:07:29,公告本公司董事會決議更換會計師事務所及簽證會計師 說明記者會內容
6,2499,東貝,109/03/30,21:07:38,本公司接獲主管機關駁回本公司申請展延108年度財務報告 公告申報期限一案
7,2499,東貝,109/03/31,17:14:58,公告本公司未依規定期限公告108年第4季財務報告
8,2499,東貝,109/03/31,17:25:09,公告本公司109年2月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
9,2499,東貝,109/04/01,10:23:38,公告本公司董事辭任
10,2499,東貝,109/04/01,18:22:59,本公司接獲交易所通知股票停止買賣
11,2499,東貝,109/04/01,18:33:01,更正公告-本公司接獲交易所通知股票停止買賣日期
12,2499,東貝,109/04/06,19:13:29,本公司配合法務部調查局北部地區機動工作站調查事宜
13,2499,東貝,109/04/08,15:26:36,公告金融監督管理委員會來函指示 文到20日內重行公告申報108年度財務報告
14,2499,東貝,109/04/08,15:27:19,說明本公司董事長及發言人暨財務處協理裁定羈押事宜
15,2499,東貝,109/04/08,15:27:44,公告本公司財務暨會計主管職務異動
16,2499,東貝,109/04/09,11:43:09,更正公告-金融監督管理委員會來函指示 文到20日內重行公告申報108年度財務報告
17,2499,東貝,109/04/10,14:32:10,公告本公司董事會推選董事長代理人
18,2499,東貝,109/04/20,18:21:08,公告本公司109年3月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
19,2499,東貝,109/04/28,14:28:16,公告金融監督管理委員會來函同意 展延至5月15日申報108年度財務報告
20,2499,東貝,109/04/30,16:12:52,公告本公司與「中華郵政股份有限公司」就新北市三重區 「台北科技城」大樓買賣案完成議價程序。
21,2499,東貝,109/04/30,16:15:57,公告本公司會計主管職務異動
22,2499,東貝,109/05/13,18:13:17,公告本公司董事會通過新任總經理案
23,2499,東貝,109/05/13,18:13:47,公告本公司董事會通過新任稽核主管案
24,2499,東貝,109/05/15,14:56:49,更正公告-本公司董事會決議召開民國109年股東常會
25,2499,東貝,109/05/15,14:57:14,公告本公司無法如期重行公告申報108年度財務報告
26,2499,東貝,109/05/15,14:57:40,公告本公司無法如期公告申報109年度 第一季財務報告
27,2499,東貝,109/05/18,18:05:00,本公司接獲交易所通知股票停止買賣日期
28,2499,東貝,109/05/18,18:08:25,更正公告-本公司接獲交易所通知股票停止買賣日期
29,2499,東貝,109/05/20,18:18:34,公告本公司109年4月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
30,2499,東貝,109/05/29,09:53:05,公告本公司代理發言人異動
31,2499,東貝,109/05/29,18:07:45,公告本公司臺灣臺北地方法院強制執行情形
32,2499,東貝,109/06/01,18:19:12,公告本公司發生乙筆存款不足退票事宜
33,2499,東貝,109/06/02,18:14:19,公告本公司發生存款不足之退票，接獲交易所通知 併案列為變更交易方法
34,2499,東貝,109/06/03,17:32:04,公告本公司與「中華郵政股份有限公司」就新北市三重區 「台北科技城」大樓買賣案完成買賣契約簽署。
35,2499,東貝,109/06/11,16:42:04,本公司委任會計師事務所及簽證會計師
36,2499,東貝,109/06/11,16:51:39,公告本公司退票後之清償註記情形
37,2499,東貝,109/06/16,16:28:51,公告本公司109年度股東常會流會
38,2499,東貝,109/06/19,16:04:47,公告本公司109年5月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
39,2499,東貝,109/07/02,17:13:38,公告本公司法人董事辭任
40,2499,東貝,109/07/20,15:39:36,公告本公司109年6月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
41,2499,東貝,109/07/23,18:16:28,本公司接獲主管機關駁回本公司申請展延108年度及109年度第一季 財務報告公告申報期限一案
42,2499,東貝,109/07/26,13:27:58,澄清媒體報導
43,2499,東貝,109/07/29,11:53:18,更正公告-本公司接獲主管機關駁回本公司申請展延108年度及 109年度第一季財務報告公告申報期限一案
44,2499,東貝,109/08/14,18:24:43,公告本公司無法如期重行公告申報108年度及109年度 第一季財務報告
45,2499,東貝,109/08/17,17:29:35,更正公告-本公司無法如期重行公告申報108年度及109年度 第一季、第二季財務報告
46,2499,東貝,109/08/18,11:09:36,本公司接獲交易所通知股票停止買賣日期
47,2499,東貝,109/08/20,16:21:21,公告本公司109年7月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
48,2499,東貝,109/08/26,14:14:49,本公司接獲主管機關駁回本公司申請展延108年度、109年度 第一季及第二季財務報告公告申報期限一案
49,2499,東貝,109/09/01,18:49:11,補行公告本公司尚未清償註記之退票相關事宜。
50,2499,東貝,109/09/01,19:02:05,公告本公司發生存款不足退票及後續處理相關事宜。
51,2499,東貝,109/09/02,10:38:21,澄清媒體報導
52,2499,東貝,109/09/04,18:02:09,公告本公司發生存款不足之退票，接獲交易所通知 併案列為停止買賣
53,2499,東貝,109/09/09,16:18:40,公告本公司退票後之清償註記情形
54,2499,東貝,109/09/15,17:35:04,公告本公司獨立董事辭任
55,2499,東貝,109/09/15,17:35:43,公告本公司獨立董事辭任
56,2499,東貝,109/09/15,17:36:20,公告本公司獨立董事辭任
57,2499,東貝,109/09/18,15:25:03,公告本公司109年8月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
58,2499,東貝,109/09/28,17:54:30,本公司董事會決議通過108年度合併及個體財務報表
59,2499,東貝,109/09/28,17:55:10,本公司董事會決議召開民國109年股東臨時會
60,2499,東貝,109/09/28,18:05:05,公告董事會決議不分派108年度股利
61,2499,東貝,109/09/29,18:39:34,更正公告-本公司董事會決議召開民國109年股東臨時會
62,2499,東貝,109/09/30,15:30:23,公告金融監督管理委員會來函指示文到30日 內重行公告申報108年度及109年度第一季及第二季財務報告
63,2499,東貝,109/09/30,17:37:55,公告本公司上市有價證券併案停止買賣及將終止上市事宜
64,2499,東貝,109/09/30,17:55:38,公告本公司發生存款不足退票事宜
65,2499,東貝,109/10/06,14:41:46,公告本公司發生存款不足退票事宜
66,2499,東貝,109/10/07,17:43:45,公告本公司發生存款不足退票事宜
67,2499,東貝,109/10/07,17:44:08,公告本公司發生存款不足退票事宜
68,2499,東貝,109/10/07,17:44:33,公告本公司截至上月底尚未清償註記之退票相關事宜。
69,2499,東貝,109/10/12,17:27:51,公告本公司發生存款不足退票事宜
70,2499,東貝,109/10/14,17:20:44,公告本公司發生存款不足退票事宜
71,2499,東貝,109/10/14,17:21:10,公告本公司發生存款不足退票事宜
72,2499,東貝,109/10/16,17:58:19,公告本公司發生存款不足退票事宜
73,2499,東貝,109/10/16,17:58:52,公告本公司發生存款不足退票事宜
