,公司代號,公司名稱,發言日期,發言時間,主旨
0,2477,美隆電,100/03/02,13:54:36,更正本公司之子公司99年12月份及100年1月份資金貸與及背書保 證資訊
1,2477,美隆電,100/03/14,11:44:54,公告日本東北地震對本公司財務業務並無影響
2,2477,美隆電,100/03/14,14:27:15,更正本公司之子公司99年12月份、100年1月份及100年2月份 資金貸與及背書保證資訊
3,2477,美隆電,100/04/01,17:41:23,董事會決議發放股利
4,2477,美隆電,100/04/01,17:41:58,公告本公司董事會決議召開100年度股東常會事宜
5,2477,美隆電,100/04/01,17:42:19,董事會通過註銷庫藏股及減資基準日
6,2477,美隆電,100/04/01,17:44:46,公告對大陸投資相關資訊
7,2477,美隆電,100/05/06,15:53:48,公告本公司辦理庫藏股註銷實收資本額變更登記完成
8,2477,美隆電,100/06/16,14:33:19,修正本公司100年股東常會議事手冊部分資料
9,2477,美隆電,100/06/24,16:03:09,公告本公司一百年股東常會重要決議事項。
10,2477,美隆電,100/06/24,16:03:45,公告本公司董事會決議100年現金股利配息基準日
11,2477,美隆電,100/08/29,13:51:28,代子公司MEILOON INTERNATIONAL LTD.依據公開發行公司 (資金貸與及背書保證處理準則)第二十二條第一項第一款 規定公告.
12,2477,美隆電,100/08/29,13:52:32,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公司 (資金貸與及背書保證處理準則)第二十二條第一項第一款 規定公告.
13,2477,美隆電,100/08/29,13:53:00,代子公司FINE STATION LTD.依據公開發行公司 (資金貸與及背書保證處理準則)第二十二條第一項第一款 規定公告.
14,2477,美隆電,100/08/29,13:53:25,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公 司資金貸與及背書保證處理準則第二十二條第一項第三 款規定公告
15,2477,美隆電,100/08/29,13:53:50,代子公司FINE STATION LTD依據公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款規定公告
16,2477,美隆電,100/08/29,17:40:17,代子公司MEILOON INTERNATIONAL LTD.依據公開發行公司 (資金貸與及背書保證處理準則)第二十二條第一項第二款 規定公告.
17,2477,美隆電,100/08/29,17:41:08,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公司 (資金貸與及背書保證處理準則)第二十二條第一項第二款 規定公告.
18,2477,美隆電,100/08/29,17:41:40,代子公司FINE STATION LTD.依據公開發行公司 (資金貸與及背書保證處理準則)第二十二條第一項第二款 規定公告.
19,2477,美隆電,100/09/26,16:42:57,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公司 (資金貸與及背書保證處理準則)第二十二條第一項第二款 規定公告.
20,2477,美隆電,100/09/26,16:43:29,代子公司FINE STATION LTD.依據公開發行公司 (資金貸與及背書保證處理準則)第二十二條第一項 第二款規定公告.
21,2477,美隆電,100/10/07,15:29:00,公告本公司內部稽核主管異動
22,2477,美隆電,100/10/25,17:18:08,公告本公司內部稽核主管任命案
23,2477,美隆電,100/12/16,17:52:39,公告本公司董事會決議設置薪資報酬委員會及委任薪酬委員
